entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/8953897#ProteinReference355,EIF2AK1,Q9BQI3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference355,PRO1362,Q9BQI3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference866,UniProt:Q99572 P2RX7,Q99572,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference866,P2RX7,Q99572,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference280,UniProt:O96020 CCNE2,O96020,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference280,CCNE2,O96020,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference494,MT-CO3,P00414,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference494,COIII,P00414,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference494,UniProt:P00414 MT-CO3,P00414,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference494,COXIII,P00414,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference494,MTCO3,P00414,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference291,H1F5,P16401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference291,UniProt:P16401 H1-5,P16401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference291,H1-5,P16401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference291,HIST1H1B,P16401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference139,KIAA0095,Q8N1F7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference139,NUP93,Q8N1F7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference139,UniProt:Q8N1F7 NUP93,Q8N1F7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference710,UniProt:Q9Y4L1 HYOU1,Q9Y4L1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference710,GRP170,Q9Y4L1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference710,ORP150,Q9Y4L1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference710,HSPH4,Q9Y4L1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference710,HYOU1,Q9Y4L1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference525,TXN2,Q99757,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference525,UniProt:Q99757 TXN2,Q99757,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference525,TRX2,Q99757,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference135,HIP,P50502,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference135,UniProt:P50502 ST13,P50502,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference135,AAG2,P50502,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference135,FAM10A1,P50502,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference135,SNC6,P50502,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference135,ST13,P50502,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference351,UniProt:P52907 CAPZA1,P52907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference351,CAPZA1,P52907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference532,GPX6,P59796,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference532,UniProt:P59796 GPX6,P59796,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference490,COX7A2,P14406,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference490,COX7AL,P14406,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference490,UniProt:P14406 COX7A2,P14406,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference271,MRE11,P49959,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference271,MRE11A,P49959,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference271,UniProt:P49959 MRE11,P49959,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference271,HNGS1,P49959,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference131,BAG2,O95816,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference131,UniProt:O95816 BAG2,O95816,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference363,CEBPG,P53567,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference363,UniProt:P53567 CEBPG,P53567,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference773,FAM38A,Q92508,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference773,PIEZO1,Q92508,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference773,KIAA0233,Q92508,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference773,UniProt:Q92508 PIEZO1,Q92508,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference848,YAP1,P46937,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference848,YAP65,P46937,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference848,UniProt:P46937 YAP1,P46937,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference342,UniProt:Q96FJ2 DYNLL2,Q96FJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference342,DLC2,Q96FJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference342,DYNLL2,Q96FJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference513,MC1,Q04656,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference513,UniProt:Q04656 ATP7A,Q04656,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference513,ATP7A,Q04656,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference513,MNK,Q04656,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference210,SKK1,P45985,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference210,MEK4,P45985,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference210,MKK4,P45985,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference210,JNKK1,P45985,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference210,SERK1,P45985,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference210,MAP2K4,P45985,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference210,SEK1,P45985,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference210,PRKMK4,P45985,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference210,UniProt:P45985 MAP2K4,P45985,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference634,C16orf35,Q12980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference634,MARE,Q12980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference634,NPRL3,Q12980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference634,UniProt:Q12980 NPRL3,Q12980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference634,CGTHBA,Q12980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference570,UniProt:P42677 RPS27,P42677,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference570,MPS1,P42677,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference570,RPS27,P42677,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference695,CGBP,Q9P0U4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference695,PCCX1,Q9P0U4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference695,CFP1,Q9P0U4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference695,CXXC1,Q9P0U4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference695,UniProt:Q9P0U4 CXXC1,Q9P0U4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference695,PHF18,Q9P0U4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference346,ARP10,Q9NZ32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference346,ACTR10,Q9NZ32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference346,ARP11,Q9NZ32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference346,ACTR11,Q9NZ32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference346,UniProt:Q9NZ32 ACTR10,Q9NZ32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference369,UniProt:P69905 HBA1,P69905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference369,HBA1,P69905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference369,HBA2,P69905,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference717,PPP2R5B,Q15173,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference717,UniProt:Q15173 PPP2R5B,Q15173,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference716,UniProt:P0C869 PLA2G4B,P0C869,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference716,PLA2G4B,P0C869,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference168,SEC13L,Q96EE3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference168,UniProt:Q96EE3-1 SEH1L,Q96EE3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference168,SEH1,Q96EE3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference168,SEH1L,Q96EE3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference399,TIF2,Q15596,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference399,NCOA2,Q15596,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference399,UniProt:Q15596 NCOA2,Q15596,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference399,BHLHE75,Q15596,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference399,SRC2,Q15596,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference811,GNGT9,Q9UK08,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference811,GNG9,Q9UK08,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference811,GNG8,Q9UK08,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference811,UniProt:Q9UK08 GNG8,Q9UK08,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference426,CSNK2A1,P68400,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference426,UniProt:P68400 CSNK2A1,P68400,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference426,CK2A1,P68400,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953897#ProteinReference186,UniProt:P08047 SP1,P08047,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
