entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/5653656#ProteinReference416,UniProt:P52594 AGFG1,P52594,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference416,HRB,P52594,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference416,RIP,P52594,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference416,RAB,P52594,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference162,RAB43,Q86YS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference162,UniProt:Q86YS6 RAB43,Q86YS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference162,RAB41,Q86YS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference226,UniProt:Q96FN5 KIF12,Q96FN5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference226,KIF12,Q96FN5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference39,UNQ459/PRO784,Q9BRL7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference39,UniProt:Q9BRL7 SEC22C,Q9BRL7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference39,SEC22C,Q9BRL7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference39,SEC22L3,Q9BRL7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference699,IGHV7-81,Q6PIL0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference699,UniProt:Q6PIL0 IGHV7-81,Q6PIL0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference412,UniProt:Q2M2I8 AAK1,Q2M2I8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference412,KIAA1048,Q2M2I8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference412,AAK1,Q2M2I8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference157,UniProt:Q9P1Q0 VPS54,Q9P1Q0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference157,VPS54,Q9P1Q0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference157,HCC8,Q9P1Q0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference703,UniProt:P01817 IGHV2-5,P01817,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference703,IGHV2-5,P01817,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference689,IGLV3-27,P01718,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference689,UniProt:P01718 IGLV3-27,P01718,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference604,UniProt:Q9Y3P9 RABGAP1,Q9Y3P9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference604,HSPC094,Q9Y3P9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference604,RABGAP1,Q9Y3P9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference456,WASL,O00401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference456,UniProt:O00401 WASL,O00401,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference117,ARP10,Q9NZ32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference117,ACTR10,Q9NZ32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference117,ARP11,Q9NZ32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference117,ACTR11,Q9NZ32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference117,UniProt:Q9NZ32 ACTR10,Q9NZ32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference347,UniProt:Q96CW1 AP2M1,Q96CW1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference347,AP2M1,Q96CW1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference347,CLAPM1,Q96CW1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference347,KIAA0109,Q96CW1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference614,MAP1LC3B,Q9GZQ8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference614,MAP1ALC3,Q9GZQ8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference614,UniProt:Q9GZQ8 MAP1LC3B,Q9GZQ8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference518,UniProt:Q8IYI6 EXOC8,Q8IYI6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference518,EXOC8,Q8IYI6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference551,UniProt:Q96AH8 RAB7B,Q96AH8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference551,RAB7B,Q96AH8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference135,COG7,P83436,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference135,UNQ3082/PRO10013,P83436,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference135,UniProt:P83436 COG7,P83436,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference13,CTSC,P53634,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference13,CPPI,P53634,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference13,UniProt:P53634 CTSC,P53634,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference555,UniProt:P86790 CCZ1B,P86790,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference555,CCZ1B,P86790,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference555,C7orf28B,P86790,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference454,ARC16,O15511,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference454,ARPC5,O15511,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference454,UniProt:O15511 ARPC5,O15511,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference355,AP2B1,P63010,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference355,UniProt:P63010 AP2B1,P63010,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference355,CLAPB1,P63010,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference355,ADTB2,P63010,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference19,LMAN1L,Q9HAT1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference19,UNQ2784/PRO7174,Q9HAT1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference19,ERGL,Q9HAT1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference19,UniProt:Q9HAT1 LMAN1L,Q9HAT1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference176,VPS45B,Q9NRW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference176,VPS45A,Q9NRW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference176,VPS45,Q9NRW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference176,UniProt:Q9NRW7 VPS45,Q9NRW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference399,GRK2,P25098,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference399,BARK1,P25098,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference399,UniProt:P25098 GRK2,P25098,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference399,BARK,P25098,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference399,ADRBK1,P25098,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference643,UniProt:P01614 IGKV2D-40,P01614,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference643,IGKV2D-40,P01614,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference185,MAN1A2,O60476,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference185,UniProt:O60476 MAN1A2,O60476,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference185,MAN1B,O60476,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference698,IGHV3-23,P01764,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference698,UniProt:P01764 IGHV3-23,P01764,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference378,EREG,O14944,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference378,UniProt:O14944 EREG,O14944,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference437,ARF6,P62330,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference437,UniProt:P62330 ARF6,P62330,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference244,NBAS,A2RRP1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference244,UniProt:A2RRP1 NBAS,A2RRP1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference244,NAG,A2RRP1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference460,SYNJ2,O15056,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference460,KIAA0348,O15056,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference460,UniProt:O15056 SYNJ2,O15056,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference605,YPT3,Q15907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference605,RAB11B,Q15907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference605,UniProt:Q15907 RAB11B,Q15907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference161,UniProt:O14662 STX16,O14662,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference161,STX16,O14662,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference473,UniProt:Q9BRG1 VPS25,Q9BRG1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference473,DERP9,Q9BRG1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference473,EAP20,Q9BRG1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference473,VPS25,Q9BRG1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference108,DNCI1,O14576,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference108,UniProt:O14576 DYNC1I1,O14576,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference108,DNCIC1,O14576,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference108,DYNC1I1,O14576,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference441,UniProt:Q9UKS6 PACSIN3,Q9UKS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference441,PACSIN3,Q9UKS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference171,M6PRBP1,O60664,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference171,UniProt:O60664 PLIN3,O60664,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference171,PLIN3,O60664,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference171,TIP47,O60664,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference637,IGKV1-16,P04430,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference637,UniProt:P04430 IGKV1-16,P04430,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/5653656#ProteinReference633,UniProt:A2NJV5 IGKV2-29,A2NJV5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
