entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1643685#ProteinReference333,MEK2,P36507,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference333,UniProt:P36507 MAP2K2,P36507,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference333,MKK2,P36507,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1811,C20orf31,Q9BV94,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1811,UNQ573/PRO1135,Q9BV94,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1811,UniProt:Q9BV94 EDEM2,Q9BV94,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1811,EDEM2,Q9BV94,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1811,C20orf49,Q9BV94,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1223,p2146_00141,G9FJS9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1223,D647_p47096,G9FJS9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1223,pNDM10469_135,G9FJS9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1223,UniProt:G9FJS9 rmtC,G9FJS9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1223,rmtC,G9FJS9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2308,UniProt:Q9HCS7 XAB2,Q9HCS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2308,XAB2,Q9HCS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2308,HCNP,Q9HCS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2308,PP3898,Q9HCS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2308,KIAA1177,Q9HCS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2308,SYF1,Q9HCS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference288,UniProt:P60900 PSMA6,P60900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference288,PSMA6,P60900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference288,PROS27,P60900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference320,HHAT,Q5VTY9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference320,MART2,Q5VTY9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference320,SKI1,Q5VTY9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference320,UniProt:Q5VTY9 HHAT,Q5VTY9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1701,S,P59594,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1701,UniProt:P59594 S,P59594,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1701,2,P59594,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1059,FUR,P09958,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1059,UniProt:P09958 FURIN,P09958,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1059,PCSK3,P09958,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1059,PACE,P09958,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1059,FURIN,P09958,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1603,HIST3H2A,Q7L7L0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1603,H2AW,Q7L7L0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1603,H2AC25,Q7L7L0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1603,UniProt:Q7L7L0 H2AC25,Q7L7L0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference388,UniProt:Q16829 DUSP7,Q16829,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference388,DUSP7,Q16829,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference388,PYST2,Q16829,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference613,TIP60,Q92993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference613,KAT5,Q92993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference613,UniProt:Q92993 KAT5,Q92993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference613,HTATIP,Q92993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1323,UniProt:Q15543 TAF13,Q15543,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1323,TAF2K,Q15543,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1323,TAFII18,Q15543,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1323,TAF13,Q15543,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference24,EPGN,Q6UW88,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference24,UNQ3072/PRO9904,Q6UW88,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference24,UniProt:Q6UW88 EPGN,Q6UW88,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1641,UniProt:F5HH39 UL21A,F5HH39,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1641,UL21A,F5HH39,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference962,SEMAG,Q9P283,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference962,SEMA5B,Q9P283,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference962,UNQ5867/PRO34001,Q9P283,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference962,KIAA1445,Q9P283,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference962,UniProt:Q9P283 SEMA5B,Q9P283,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1082,SH3GL2,Q99962,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1082,UniProt:Q99962 SH3GL2,Q99962,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1082,SH3D2A,Q99962,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1082,CNSA2,Q99962,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1448,UniProt:P62269 RPS18,P62269,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1448,D6S218E,P62269,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1448,RPS18,P62269,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1952,UniProt:P01611 IGKV1D-12,P01611,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1952,IGKV1D-12,P01611,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2147,UniProt:Q15528 MED22,Q15528,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2147,SURF5,Q15528,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2147,MED22,Q15528,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1144,katG,P9WIE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1144,MTCY180.10,P9WIE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1144,Rv1908c,P9WIE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1144,UniProt:P9WIE5 katG,P9WIE5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1321,TAF4B,Q92750,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1321,UniProt:Q92750 TAF4B,Q92750,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1321,TAFII105,Q92750,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1321,TAF2C2,Q92750,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1748,EFP,Q14258,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1748,ZNF147,Q14258,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1748,RNF147,Q14258,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1748,TRIM25,Q14258,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1748,UniProt:Q14258 TRIM25,Q14258,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference644,FRP1,Q13535,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference644,ATR,Q13535,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference644,UniProt:Q13535 ATR,Q13535,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1054,ANTXR1,Q9H6X2-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1054,TEM8,Q9H6X2-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1054,ATR,Q9H6X2-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1054,UniProt:Q9H6X2-1 ANTXR1,Q9H6X2-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1460,RPS28,P62857,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1460,UniProt:P62857 RPS28,P62857,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1405,APOBEC3G,Q9HC16-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1405,MDS019,Q9HC16-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1405,UniProt:Q9HC16-1 APOBEC3G,Q9HC16-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1966,IGKV2D-30,A0A075B6S6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1966,UniProt:A0A075B6S6 IGKV2D-30,A0A075B6S6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1245,papGI,P13720,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1245,UniProt:P13720 papGI,P13720,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1870,UniProt:P01569 IFNA5,P01569,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1870,IFNA5,P01569,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1361,UniProt:P23193 TCEA1,P23193,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1361,GTF2S,P23193,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1361,TFIIS,P23193,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1361,TCEA1,P23193,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference867,UniProt:P51654 GPC3,P51654,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference867,GPC3,P51654,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference867,OCI5,P51654,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1674,UniProt:F7V995 RL8A,F7V995,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1674,RL8A,F7V995,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1714,UniProt:Q8TBF4 ZCRB1,Q8TBF4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
