entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference44,tetradecanoic acid [ChEBI:28875],CHEBI:28875,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference44,tetradecanoic acid,CHEBI:28875,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference111,"1,2-diacyl-sn-glycerol",CHEBI:17815,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference111,"1,2-diacyl-sn-glycerol [ChEBI:17815]",CHEBI:17815,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference119,"1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate(5-)",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference119,"a 1,2-diacyl-sn-glycero-3-phospho-(1D-myo-inositol-4,5-bisphosphate)",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference119,"2,3-bis(alkanoyloxy)propyl (1R,2R,3S,4R,5R,6S)-2,3,6-trihydroxy-4,5-bis(phosphonatooxy)cyclohexyl phosphate",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference119,"1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate(5-) [ChEBI:58456]",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference132,ivabradine,2357,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference132,Corlanor&reg;,2357,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference132,S-16257,2357,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference132,ivabradine [Guide to Pharmacology:2357],2357,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference132,Corlentor&reg;,2357,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference132,Procoralan&reg;,2357,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference75,"(3,4-dihydroxyphenyl)acetate [ChEBI:17612]",CHEBI:17612,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference75,homoprotocatechuate,CHEBI:17612,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference75,"(3,4-dihydroxyphenyl)acetate",CHEBI:17612,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference96,fluvoxamine [Guide to Pharmacology:7189],7189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference96,U-23000,7189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference96,Luvox&reg;,7189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference96,fluvoxamine,7189,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference77,moclobemide [Guide to Pharmacology:7428],7428,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference77,GNF-Pf-695,7428,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference77,moclobemide,7428,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference77,Manerix&reg;,7428,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference49,acetate [ChEBI:30089],CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference49,MeCO2 anion,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference49,acetate,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference49,"acetic acid, ion(1-)",CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference49,CH3-COO(-),CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference49,Azetat,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference49,ethanoate,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference49,ACETATE ION,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference49,Ethanoat,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference53,galantamine,6693,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference53,galanthamine,6693,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference53,Razadyne&reg;,6693,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference53,galantamine [Guide to Pharmacology:6693],6693,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference17,sodium(1+) [ChEBI:29101],CHEBI:29101,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference17,sodium(1+),CHEBI:29101,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference34,NADH(2-),CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference34,"adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference34,NADH(2-) [ChEBI:57945],CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference34,NADH,CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference34,NADH dianion,CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference128,azasetron [Guide to Pharmacology:2285],2285,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference128,azasetron,2285,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference128,Y-25130,2285,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference79,tranylcypromine,5281,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference79,Parnate&reg;,5281,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference79,tranylcypromine sulphate,5281,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference79,tranylcypromine [Guide to Pharmacology:5281],5281,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference12,"3,4-dihydroxymandelaldehyde [ChEBI:27852]",CHEBI:27852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference12,DHMAL,CHEBI:27852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference12,"alpha,3,4-trihydroxyphenylacetaldehyde",CHEBI:27852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference12,"alpha,3,4-trihydroxybenzeneacetaldehyde",CHEBI:27852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference12,DHPGALD,CHEBI:27852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference12,DOPEGAL,CHEBI:27852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference12,"3,4-Dihydroxyphenylglycolaldehyde",CHEBI:27852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference12,"3,4-dihydroxyphenylglycolic aldehyde",CHEBI:27852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference12,"3,4-dihydroxymandelic aldehyde",CHEBI:27852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference12,"3,4-dihydroxymandelaldehyde",CHEBI:27852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference14,FAD trianion,CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference14,FAD(3-),CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference14,FAD(3-) [ChEBI:57692],CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference14,FAD,CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference99,Gamanil &reg;,7551,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference99,WHR-2908A,7551,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference99,lofepramine,7551,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference99,Lomont &reg;,7551,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference99,lofepramine [Guide to Pharmacology:7551],7551,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference83,bifemelane,11742,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference83,bifemelane [Guide to Pharmacology:11742],11742,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference92,P-3693A,1225,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference92,Deptran&reg;,1225,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference92,doxepin,1225,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference92,Sinequan&reg;,1225,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference92,doxepin [Guide to Pharmacology:1225],1225,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference42,"(5Z,8Z,11Z,14Z)-eicosatetraenoate",CHEBI:32395,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference42,"(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoate",CHEBI:32395,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference42,arachidonate [ChEBI:32395],CHEBI:32395,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference42,arachidonate,CHEBI:32395,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference42,(20:4n6),CHEBI:32395,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference27,3-ammoniopropanoate,CHEBI:57966,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference27,beta-alanine,CHEBI:57966,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference27,beta-alanine zwitterion [ChEBI:57966],CHEBI:57966,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference27,beta-alanine zwitterion,CHEBI:57966,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference27,3-azaniumylpropanoate,CHEBI:57966,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference57,Mestinon&reg;,8994,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference57,pyridostigmine,8994,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference57,Regonol&reg;,8994,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference57,pyridostigmine [Guide to Pharmacology:8994],8994,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference48,2-hydroxyethan-1-aminium,CHEBI:57603,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference48,ethanolaminium(1+),CHEBI:57603,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference48,ethanolaminium(1+) [ChEBI:57603],CHEBI:57603,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference48,2-hydroxyethanaminium,CHEBI:57603,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference48,ethanolaminium cation,CHEBI:57603,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference48,ethanolamine,CHEBI:57603,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference52,Enlon&reg;,9073,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
