entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference139,temozolomide [Guide to Pharmacology:7301],7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference139,Temodar&reg;,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference139,temozolomide,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference139,CCRG-81045,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference139,Temodal&reg;,7301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference79,C3H7NO2S,CHEBI:35235,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference79,L-cysteine,CHEBI:35235,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference79,L-cysteine zwitterion,CHEBI:35235,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference79,(2R)-2-ammonio-3-sulfanylpropanoate,CHEBI:35235,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference79,[NH3+][C@@H](CS)C([O-])=O,CHEBI:35235,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference79,L-cysteine zwitterion [ChEBI:35235],CHEBI:35235,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference79,"InChI=1S/C3H7NO2S/c4-2(1-7)3(5)6/h2,7H,1,4H2,(H,5,6)/t2-/m0/s1",CHEBI:35235,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference79,XUJNEKJLAYXESH-REOHCLBHSA-N,CHEBI:35235,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference79,(2R)-2-ammonio-3-mercaptopropanoate,CHEBI:35235,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference79,121.15922,CHEBI:35235,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference157,20alpha-dihydroprednisolone [ChEBI:166776],CHEBI:166776,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference157,20alpha-dihydroprednisolone,CHEBI:166776,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,hydrogen L-glutamate,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,L-glutamate(1-),CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,WHUUTDBJXJRKMK-VKHMYHEASA-M,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,(2S)-2-ammoniopentanedioate,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,C5H8NO4,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,"InChI=1S/C5H9NO4/c6-3(5(9)10)1-2-4(7)8/h3H,1-2,6H2,(H,7,8)(H,9,10)/p-1/t3-/m0/s1",CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,L-glutamic acid monoanion,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,[NH3+][C@@H](CCC([O-])=O)C([O-])=O,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,"L-glutamic acid, ion(1-)",CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,146.12136,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,L-glutamate,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference31,L-glutamate(1-) [ChEBI:29985],CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
