pathwayID,entityID
R-HSA-157118,Q14469
R-HSA-157118,P63208
R-HSA-157118,Q13616
R-HSA-157118,P62877
R-HSA-157118,Q92793
R-HSA-157118,Q92831
R-HSA-157118,Q92830
R-HSA-157118,Q09472
R-HSA-157118,Q8NFP9
R-HSA-157118,P49336
R-HSA-157118,P24863
R-HSA-157118,Q16665
R-HSA-157118,Q86Y01
R-HSA-157118,Q9Y2E6
R-HSA-157118,Q86UW9
R-HSA-157118,Q96J02
R-HSA-157118,Q8NFT8
R-HSA-157118,Q9Y219
R-HSA-157118,P49757
R-HSA-157118,P49407
R-HSA-157118,P32121
R-HSA-157118,O00548
R-HSA-157118,Q12860
R-HSA-157118,P80370
R-HSA-157118,Q9UM47
R-HSA-157118,P42224
R-HSA-157118,O00308
R-HSA-157118,P01133
R-HSA-157118,P00533
R-HSA-157118,P67809
R-HSA-157118,Q04721
R-HSA-157118,P0DPK4
R-HSA-157118,Q7Z3S9
R-HSA-157118,P0DPK3
R-HSA-157118,P21741
R-HSA-157118,Q9UKV8
R-HSA-157118,Q9HCJ0
R-HSA-157118,Q9UPQ9
R-HSA-157118,Q8NDV7
R-HSA-157118,Q9HCE1
R-HSA-157118,Q9H9G7
R-HSA-157118,Q9UL18
R-HSA-157118,Q9HCK5
R-HSA-157118,Q8N6T7
R-HSA-157118,P62805
R-HSA-157118,Q99880
R-HSA-157118,Q93079
R-HSA-157118,Q8N257
R-HSA-157118,P62807
R-HSA-157118,P23527
R-HSA-157118,Q99877
R-HSA-157118,P33778
R-HSA-157118,P57053
R-HSA-157118,P58876
R-HSA-157118,Q96A08
R-HSA-157118,P06899
R-HSA-157118,Q16778
R-HSA-157118,Q99879
R-HSA-157118,O60814
R-HSA-157118,Q6FI13
R-HSA-157118,P04908
R-HSA-157118,Q9BTM1
R-HSA-157118,P16104
R-HSA-157118,Q16777
R-HSA-157118,Q99878
R-HSA-157118,P0C5Y9
R-HSA-157118,P20671
R-HSA-157118,Q71UI9
R-HSA-157118,Q93077
R-HSA-157118,Q71DI3
R-HSA-157118,P68431
R-HSA-157118,P84243
R-HSA-157118,P24385
R-HSA-157118,P08246
R-HSA-157118,P78545
R-HSA-157118,Q01196
R-HSA-157118,P04637
R-HSA-157118,Q14186
R-HSA-157118,Q14188
R-HSA-157118,Q01094
R-HSA-157118,O00716
R-HSA-9013695,Q99466
R-HSA-9013695,Q13495
R-HSA-9013695,Q92585
R-HSA-9013695,Q8IZL2
R-HSA-9013695,Q96JK9
R-HSA-9013695,Q06330
R-HSA-9013695,P84022
R-HSA-420092,P01275
R-HSA-420092,O95838
R-HSA-420092,P47871
R-HSA-420092,P47872
R-HSA-420092,P09683
R-HSA-420092,P63092
R-HSA-420092,Q5JWF2
R-HSA-420092,P63211
R-HSA-420092,P63218
R-HSA-420092,P63215
R-HSA-420092,O60262
R-HSA-420092,P59768
R-HSA-420092,O14610
R-HSA-420092,Q9UBI6
R-HSA-420092,P50150
R-HSA-420092,Q9UK08
R-HSA-420092,Q9P2W3
R-HSA-420092,P50151
R-HSA-420092,P61952
R-HSA-420092,Q9HAV0
R-HSA-420092,P62873
R-HSA-420092,P62879
R-HSA-420092,P16520
R-HSA-420092,O14775
R-HSA-420092,P43220
R-HSA-420092,Q02643
R-HSA-420092,P01286
R-HSA-420092,P48546
R-HSA-420092,P09681
R-HSA-420092,P41586
R-HSA-420092,P18509
R-HSA-420092,P32241
R-HSA-420092,P41587
R-HSA-420092,P01282
R-HSA-196299,P35222
R-HSA-196299,P48729
R-HSA-196299,Q5JTC6
R-HSA-196299,P49841
R-HSA-196299,Q15173
R-HSA-196299,Q14738
R-HSA-196299,Q16537
R-HSA-196299,Q13362
R-HSA-196299,Q15172
R-HSA-196299,P62714
R-HSA-196299,P67775
R-HSA-196299,P30153
R-HSA-196299,P30154
R-HSA-196299,P25054
R-HSA-196299,O15169
R-HSA-1912399,Q9UM47
R-HSA-1912399,Q99466
R-HSA-1912399,P46531
R-HSA-1912399,Q04721
R-HSA-111997,Q16566
R-HSA-111997,P52292
R-HSA-111997,P0DP23
R-HSA-111997,Q13555
R-HSA-111997,Q8N5S9
R-HSA-111997,Q96RR4
R-HSA-111997,Q13557
R-HSA-111997,Q9UQM7
R-HSA-111997,Q13554
R-HSA-111997,Q01064
R-HSA-111997,Q14123
R-HSA-111997,P54750
R-HSA-111997,P22612
R-HSA-111997,P22694
R-HSA-111997,P17612
R-HSA-111997,P13861
R-HSA-111997,Q8NFP9
R-HSA-111997,P31323
R-HSA-111997,P10644
R-HSA-111997,P31321
R-HSA-111997,P25098
R-HSA-9648002,O43924
R-HSA-9648002,P0DP23
R-HSA-9648002,P49356
R-HSA-9648002,P49354
R-HSA-9648002,P01111
R-HSA-9648002,P01116
R-HSA-9648002,P01112
R-HSA-9648002,Q5VST6
R-HSA-9648002,Q96GS6
R-HSA-9648002,Q6PCB6
R-HSA-9648002,O75608
R-HSA-9648002,O60725
R-HSA-9648002,Q07817
R-HSA-9648002,P36404
R-HSA-9648002,Q9Y256
R-HSA-9013425,Q8IXI2
R-HSA-9013425,O60296
R-HSA-9013425,Q96H55
R-HSA-9013425,Q9UPV9
R-HSA-5654716,Q86Z14
R-HSA-5654716,P22455
R-HSA-5654716,O95750
R-HSA-5654716,O43320
R-HSA-5654716,P10767
R-HSA-5654716,O76093
R-HSA-5654716,P31371
R-HSA-5654716,Q9GZV9
R-HSA-5654716,P05230
R-HSA-5654716,P09038
R-HSA-5654716,P08620
R-HSA-5654716,Q9NP95
R-HSA-5654716,P19174
R-HSA-5654716,P01112
R-HSA-5654716,P01111
R-HSA-5654716,Q07889
R-HSA-5654716,Q13480
R-HSA-5654716,P27986
R-HSA-5654716,Q8WU20
R-HSA-5654716,Q06124
R-HSA-5654716,P42336
R-HSA-5654716,O43559
R-HSA-2197563,Q13495
R-HSA-2197563,Q92585
R-HSA-2197563,Q8IZL2
R-HSA-2197563,Q96JK9
R-HSA-2197563,Q04721
R-HSA-2197563,Q06330
R-HSA-2197563,Q09472
R-HSA-73887,Q9Y4K3
R-HSA-73887,Q04206
R-HSA-73887,P19838
R-HSA-73887,P08138
R-HSA-73887,O60906
R-HSA-73887,P01138
R-HSA-73887,Q17R88
R-HSA-73887,P52565
R-HSA-73887,P61586
R-HSA-73887,Q96FE5
R-HSA-73887,P23515
R-HSA-73887,P20916
R-HSA-73887,Q9NQC3
R-HSA-73887,Q99836
R-HSA-73887,P51617
R-HSA-73887,Q13501
R-HSA-73887,P41743
R-HSA-73887,O43353
R-HSA-73887,P0CG48
R-HSA-73887,P0CG47
R-HSA-73887,P62979
R-HSA-73887,P62987
R-HSA-73887,O14920
R-HSA-73887,P25963
R-HSA-73887,P45983
R-HSA-73887,Q13352
R-HSA-73887,P63000
R-HSA-73887,Q9Y5V3
R-HSA-73887,Q9NY61
R-HSA-73887,Q92934
R-HSA-73887,O43521
R-HSA-73887,Q00994
R-HSA-73887,P62258
R-HSA-73887,P42574
R-HSA-73887,P42575
R-HSA-73887,Q9UKN5
R-HSA-73887,Q13547
R-HSA-73887,Q92769
R-HSA-73887,O15379
R-HSA-73887,Q14790
R-HSA-73887,Q13158
R-HSA-73887,O00220
R-HSA-73887,O14763
R-HSA-73887,P50591
R-HSA-73887,Q92851
R-HSA-73887,Q9UBN6
R-HSA-73887,P25445
R-HSA-73887,P48023
R-HSA-73887,Q9H0F6
R-HSA-73887,Q96EP0
R-HSA-73887,Q9BYM8
R-HSA-73887,P01375
R-HSA-73887,P19438
R-HSA-73887,Q13490
R-HSA-73887,Q13489
R-HSA-73887,P98170
R-HSA-73887,Q13546
R-HSA-73887,Q12933
R-HSA-73887,Q15628
R-HSA-73887,Q8N5C8
R-HSA-73887,Q9NYJ8
R-HSA-73887,O43318
R-HSA-73887,Q15750
R-HSA-73887,O15111
R-HSA-73887,Q9Y6K9
R-HSA-73887,O95429
R-HSA-73887,Q96CV9
R-HSA-73887,Q9NQC7
R-HSA-73887,Q9UM82
R-HSA-73887,P16767
R-HSA-73887,P51668
R-HSA-73887,Q96AX9
R-HSA-73887,Q9UNE7
R-HSA-73887,P61077
R-HSA-73887,Q13077
R-HSA-73887,P62837
R-HSA-73887,P68036
R-HSA-73887,P63244
R-HSA-73887,Q96BN8
R-HSA-73887,Q14164
R-HSA-73887,Q9UHD2
R-HSA-73887,Q96DZ5
R-HSA-73887,Q86VP1
R-HSA-73887,P21580
R-HSA-73887,P07385
R-HSA-73887,P15059
R-HSA-73887,Q92636
R-HSA-73887,Q9NY59
R-HSA-5610780,P0CG48
R-HSA-5610780,P0CG47
R-HSA-5610780,P62979
R-HSA-5610780,P62987
R-HSA-5610780,P08151
R-HSA-5610780,Q9UMX1
R-HSA-5610780,P49757
R-HSA-5610780,Q96J02
R-HSA-418038,Q13304
R-HSA-418038,Q99677
R-HSA-418038,P51582
R-HSA-418038,P47900
R-HSA-418038,Q9BPV8
R-HSA-418038,P43657
R-HSA-418038,O00398
R-HSA-418038,Q96G91
R-HSA-418038,Q15077
R-HSA-418038,Q15391
R-HSA-418038,Q9H244
R-HSA-418038,P41231
R-HSA-418038,P29275
R-HSA-418038,P29274
R-HSA-418038,P30542
R-HSA-418038,P0DMS8
R-HSA-9026357,P34130
R-HSA-9026357,Q16620
R-HSA-74749,Q9Y4H2
R-HSA-74749,P35568
R-HSA-74749,Q07889
R-HSA-74749,P29353
R-HSA-74749,Q13322
R-HSA-74749,P06213
R-HSA-74749,P01308
R-HSA-195721,O75581
R-HSA-195721,O75197
R-HSA-195721,O14640
R-HSA-195721,O14641
R-HSA-195721,Q92997
R-HSA-195721,O15169
R-HSA-195721,P49841
R-HSA-195721,Q9UP38
R-HSA-195721,Q14332
R-HSA-195721,P04628
R-HSA-195721,P56704
R-HSA-195721,Q9H1J5
R-HSA-195721,Q93098
R-HSA-195721,P48729
R-HSA-195721,Q5JTC6
R-HSA-195721,P25054
R-HSA-195721,Q15173
R-HSA-195721,Q14738
R-HSA-195721,Q16537
R-HSA-195721,Q13362
R-HSA-195721,Q15172
R-HSA-195721,P62714
R-HSA-195721,P67775
R-HSA-195721,P30153
R-HSA-195721,P30154
R-HSA-195721,P35222
R-HSA-195721,Q13467
R-HSA-195721,Q03135
R-HSA-195721,Q92837
R-HSA-195721,O75474
R-HSA-195721,Q9UJU2
R-HSA-195721,Q9NQB0
R-HSA-195721,P36402
R-HSA-195721,Q9HCS4
R-HSA-195721,Q8WVC0
R-HSA-195721,Q6P1J9
R-HSA-195721,O00512
R-HSA-195721,Q86UU0
R-HSA-195721,Q9BRQ0
R-HSA-195721,Q9Y3Y4
R-HSA-195721,P62805
R-HSA-195721,Q16695
R-HSA-195721,P84243
R-HSA-195721,Q71DI3
R-HSA-195721,P68431
R-HSA-195721,Q6FI13
R-HSA-195721,P04908
R-HSA-195721,Q9BTM1
R-HSA-195721,P16104
R-HSA-195721,Q16777
R-HSA-195721,Q99878
R-HSA-195721,P0C5Y9
R-HSA-195721,P20671
R-HSA-195721,Q71UI9
R-HSA-195721,Q93077
R-HSA-195721,P58876
R-HSA-195721,Q99879
R-HSA-195721,Q99880
R-HSA-195721,P33778
R-HSA-195721,Q16778
R-HSA-195721,P23527
R-HSA-195721,P62807
R-HSA-195721,Q96A08
R-HSA-195721,O60814
R-HSA-195721,Q93079
R-HSA-195721,Q8N257
R-HSA-195721,P06899
R-HSA-195721,Q99877
R-HSA-195721,P57053
R-HSA-195721,P51532
R-HSA-195721,O14746
R-HSA-195721,Q13547
R-HSA-195721,Q04727
R-HSA-195721,Q04726
R-HSA-195721,Q04725
R-HSA-195721,Q04724
R-HSA-195721,Q9Y265
R-HSA-195721,Q92993
R-HSA-195721,Q9Y4A5
R-HSA-195721,Q9UMN6
R-HSA-195721,Q9UBL3
R-HSA-195721,Q9C005
R-HSA-195721,Q15291
R-HSA-195721,P61964
R-HSA-195721,O00255
R-HSA-195721,Q92793
R-HSA-195721,Q09472
R-HSA-195721,Q76N89
R-HSA-195721,Q53G59
R-HSA-195721,P62877
R-HSA-195721,Q13618
R-HSA-195721,Q9NYF0
R-HSA-195721,P0CG48
R-HSA-195721,P0CG47
R-HSA-195721,P62979
R-HSA-195721,P62987
R-HSA-195721,Q9Y3M2
R-HSA-195721,P98170
R-HSA-195721,Q9Y297
R-HSA-195721,Q13363
R-HSA-195721,P63104
R-HSA-195721,O14980
R-HSA-195721,Q9NSA3
R-HSA-195721,Q9H6I2
R-HSA-195721,Q06945
R-HSA-195721,Q9UN79
R-HSA-195721,Q9HCK8
R-HSA-195721,P41225
R-HSA-195721,P48431
R-HSA-195721,Q05066
R-HSA-195721,P48436
R-HSA-195721,Q9BT81
R-HSA-195721,P35712
R-HSA-195721,P56703
R-HSA-195721,P41221
R-HSA-195721,P34925
R-HSA-195721,Q9Y2T1
R-HSA-195721,Q9NTX7
R-HSA-195721,Q9H2K2
R-HSA-195721,O95271
R-HSA-195721,Q9UBT3
R-HSA-195721,Q9UBU2
R-HSA-195721,O94907
R-HSA-195721,Q96MU8
R-HSA-195721,Q8NCW0
R-HSA-195721,O14904
R-HSA-195721,P56705
R-HSA-195721,Q9Y5W5
R-HSA-195721,Q8N474
R-HSA-195721,Q96HF1
R-HSA-195721,Q9BQB4
R-HSA-195721,Q9ULV1
R-HSA-195721,O60353
R-HSA-195721,Q9H461
R-HSA-195721,Q68DV7
R-HSA-195721,Q9ULT6
R-HSA-195721,Q2MKA7
R-HSA-195721,Q9BXY4
R-HSA-195721,Q2I0M5
R-HSA-195721,Q6UXX9
R-HSA-195721,O75473
R-HSA-195721,Q9BXB1
R-HSA-195721,Q9HBX8
R-HSA-195721,Q9H2H0
R-HSA-195721,Q9P219
R-HSA-195721,Q9HAU4
R-HSA-195721,O14986
R-HSA-195721,Q08117
R-HSA-195721,P56545
R-HSA-195721,Q9UGI0
R-HSA-195721,Q13616
R-HSA-195721,P63208
R-HSA-195721,Q9UBQ0
R-HSA-195721,O75436
R-HSA-195721,Q96QK1
R-HSA-195721,O60493
R-HSA-195721,Q5T9L3
R-HSA-195721,Q93097
R-HSA-195721,O00744
R-HSA-195721,O00755
R-HSA-195721,Q9GZT5
R-HSA-195721,Q9Y6F9
R-HSA-195721,O14905
R-HSA-195721,Q9H1J7
R-HSA-195721,P09544
R-HSA-195721,Q9UBV4
R-HSA-195721,O96014
R-HSA-195721,P56706
R-HSA-195721,O75084
R-HSA-195721,Q9NPG1
R-HSA-195721,Q96MT3
R-HSA-195721,Q9ULK5
R-HSA-195721,Q14160
R-HSA-195721,Q9NPB6
R-HSA-195721,Q9HCE7
R-HSA-195721,P15153
R-HSA-195721,P60763
R-HSA-195721,P63000
R-HSA-195721,Q01974
R-HSA-195721,P32121
R-HSA-195721,P09496
R-HSA-195721,P09497
R-HSA-195721,Q00610
R-HSA-195721,P63010
R-HSA-195721,P53680
R-HSA-195721,Q96CW1
R-HSA-195721,O94973
R-HSA-195721,O95782
R-HSA-195721,Q9Y4D1
R-HSA-195721,P61586
R-HSA-195721,Q01973
R-HSA-195721,P07737
R-HSA-195721,Q9UBE8
R-HSA-195721,Q9HAV0
R-HSA-195721,P62873
R-HSA-195721,P62879
R-HSA-195721,P16520
R-HSA-195721,O14775
R-HSA-195721,P63211
R-HSA-195721,P63218
R-HSA-195721,P63215
R-HSA-195721,O60262
R-HSA-195721,P59768
R-HSA-195721,O14610
R-HSA-195721,Q9UBI6
R-HSA-195721,P50150
R-HSA-195721,Q9UK08
R-HSA-195721,Q9P2W3
R-HSA-195721,P50151
R-HSA-195721,P61952
R-HSA-195721,P19087
R-HSA-195721,P09471
R-HSA-195721,P17252
R-HSA-195721,Q08209
R-HSA-195721,P16298
R-HSA-195721,P63098
R-HSA-195721,P0DP23
R-HSA-195721,Q9UQM7
R-HSA-195721,Q14573
R-HSA-195721,Q14643
R-HSA-195721,Q14571
R-HSA-195721,O95644
R-HSA-195721,Q9H9G7
R-HSA-195721,Q9UL18
R-HSA-195721,Q9HCK5
R-HSA-195721,Q9HCJ0
R-HSA-195721,Q9UPQ9
R-HSA-195721,Q8NDV7
R-HSA-195721,Q9HCE1
R-HSA-195721,Q9UKV8
R-HSA-195721,Q9NQ66
R-HSA-195721,Q00722
R-HSA-195721,Q01970
R-HSA-195721,O43318
R-HSA-195721,P18545
R-HSA-195721,P16499
R-HSA-195721,P35913
R-HSA-195721,Q13976
R-HSA-195721,Q13237
R-HSA-9006335,P51692
R-HSA-9006335,P42229
R-HSA-9006335,P01588
R-HSA-9006335,O60674
R-HSA-9006335,P07948
R-HSA-9006335,P19235
R-HSA-9006335,Q9Y4H2
R-HSA-9006335,P42338
R-HSA-9006335,P27986
R-HSA-9006335,O00329
R-HSA-9006335,Q8WYR1
R-HSA-9006335,P48736
R-HSA-9006335,P42336
R-HSA-9006335,Q13480
R-HSA-9006335,P15498
R-HSA-9006335,P46109
R-HSA-9006335,Q13905
R-HSA-9006335,P29353
R-HSA-9006335,P01112
R-HSA-9006335,P01111
R-HSA-9006335,Q07889
R-HSA-9006335,P19174
R-HSA-9006335,P16885
R-HSA-198765,Q13164
R-HSA-9027277,P19174
R-HSA-9027277,P16885
R-HSA-9027277,P01588
R-HSA-9027277,O60674
R-HSA-9027277,P07948
R-HSA-9027277,P19235
R-HSA-9027277,Q9Y4H2
R-HSA-111885,Q9UD71
R-HSA-111885,P62136
R-HSA-111885,P31323
R-HSA-111885,P10644
R-HSA-111885,P13861
R-HSA-111885,P31321
R-HSA-111885,P22612
R-HSA-111885,P22694
R-HSA-111885,P17612
R-HSA-111885,P48454
R-HSA-111885,Q08209
R-HSA-111885,P16298
R-HSA-111885,P0DP23
R-HSA-111885,P01189
R-HSA-111885,P01213
R-HSA-111885,P35372
R-HSA-111885,Q14573
R-HSA-111885,Q14643
R-HSA-111885,Q14571
R-HSA-111885,Q15147
R-HSA-111885,Q9NQ66
R-HSA-111885,Q00722
R-HSA-111885,Q01970
R-HSA-111885,P50148
R-HSA-111885,P29992
R-HSA-111885,P30679
R-HSA-111885,O95837
R-HSA-111885,P47712
R-HSA-111885,Q16566
R-HSA-111885,P52292
R-HSA-111885,Q13555
R-HSA-111885,Q8N5S9
R-HSA-111885,Q96RR4
R-HSA-111885,Q13557
R-HSA-111885,Q9UQM7
R-HSA-111885,Q13554
R-HSA-111885,Q01064
R-HSA-111885,Q14123
R-HSA-111885,P54750
R-HSA-111885,Q8NFP9
R-HSA-111885,P25098
R-HSA-111885,A8MTJ3
R-HSA-111885,P63096
R-HSA-111885,P08754
R-HSA-111885,P04899
R-HSA-111885,O95622
R-HSA-111885,Q8NFM4
R-HSA-111885,P40145
R-HSA-111885,Q08462
R-HSA-111885,P51828
R-HSA-111885,O60503
R-HSA-111885,Q08828
R-HSA-111885,O43306
R-HSA-111885,O60266
R-HSA-111885,P38405
R-HSA-111885,Q9HAV0
R-HSA-111885,P62873
R-HSA-111885,P62879
R-HSA-111885,P16520
R-HSA-111885,O14775
R-HSA-111885,P63211
R-HSA-111885,P63218
R-HSA-111885,P63215
R-HSA-111885,O60262
R-HSA-111885,P59768
R-HSA-111885,O14610
R-HSA-111885,Q9UBI6
R-HSA-111885,P50150
R-HSA-111885,Q9UK08
R-HSA-111885,Q9P2W3
R-HSA-111885,P50151
R-HSA-111885,P61952
R-HSA-190375,O43320
R-HSA-190375,P10767
R-HSA-190375,O76093
R-HSA-190375,P31371
R-HSA-190375,Q9GZV9
R-HSA-190375,P05230
R-HSA-190375,P09038
R-HSA-190375,P08620
R-HSA-190375,Q9NP95
R-HSA-1980145,Q04721
R-HSA-1980145,Q12860
R-HSA-1980145,P0DPK4
R-HSA-1980145,Q7Z3S9
R-HSA-1980145,P0DPK3
R-HSA-1980145,P78504
R-HSA-1980145,O00548
R-HSA-1980145,Q9NR61
R-HSA-1980145,Q9Y219
R-HSA-1980145,P0CG48
R-HSA-1980145,P0CG47
R-HSA-1980145,P62979
R-HSA-1980145,P62987
R-HSA-1980145,P21741
R-HSA-1980145,Q13495
R-HSA-1980145,Q92585
R-HSA-1980145,Q8IZL2
R-HSA-1980145,Q96JK9
R-HSA-1980145,Q06330
R-HSA-1980145,Q09472
R-HSA-9029558,P19793
R-HSA-9029558,P55055
R-HSA-9029558,Q13133
R-HSA-9029558,P28702
R-HSA-9029558,P48552
R-HSA-5654704,P01112
R-HSA-5654704,P01111
R-HSA-5654704,O76093
R-HSA-5654704,P31371
R-HSA-5654704,P05230
R-HSA-5654704,Q9NP95
R-HSA-5654704,O43320
R-HSA-5654704,Q9GZV9
R-HSA-5654704,P09038
R-HSA-5654704,P08620
R-HSA-5654704,Q07889
R-HSA-8875555,P63000
R-HSA-8875555,P46108
R-HSA-8875555,P46109
R-HSA-8875555,Q13480
R-HSA-8875555,P14210
R-HSA-8875555,P08581
R-HSA-8875555,Q13905
R-HSA-8875555,Q96N67
R-HSA-8875555,P61224
R-HSA-8875555,P62834
R-HSA-2586552,O60674
R-HSA-2586552,P41159
R-HSA-2586552,P51692
R-HSA-2586552,P42229
R-HSA-2586552,P35568
R-HSA-2586552,Q9Y4H2
R-HSA-2586552,Q06124
R-HSA-2586552,P40763
R-HSA-2586552,O14543
R-HSA-5627123,O75914
R-HSA-5627123,P60953
R-HSA-5627123,P63000
R-HSA-5627123,Q13153
R-HSA-5627123,P35240
R-HSA-5627123,Q13177
R-HSA-5627123,P60660
R-HSA-5627123,P35749
R-HSA-5627123,Q7Z406
R-HSA-5627123,P35580
R-HSA-5627123,P35579
R-HSA-5627123,P24844
R-HSA-5627123,O14950
R-HSA-5627123,Q14247
R-HSA-5627123,P21333
R-HSA-5627123,P62140
R-HSA-5627123,O14974
R-HSA-5627123,O60237
R-HSA-5627123,Q15746
R-HSA-5627123,P0DP23
R-HSA-5627123,P53667
R-HSA-1489509,Q14573
R-HSA-1489509,Q14643
R-HSA-1489509,Q14571
R-HSA-1489509,Q16566
R-HSA-1489509,P52292
R-HSA-1489509,P0DP23
R-HSA-1489509,Q13555
R-HSA-1489509,Q8N5S9
R-HSA-1489509,Q96RR4
R-HSA-1489509,Q13557
R-HSA-1489509,Q9UQM7
R-HSA-1489509,Q13554
R-HSA-1489509,Q01064
R-HSA-1489509,Q14123
R-HSA-1489509,P54750
R-HSA-1489509,P22612
R-HSA-1489509,P22694
R-HSA-1489509,P17612
R-HSA-1489509,P13861
R-HSA-1489509,Q8NFP9
R-HSA-1489509,P31323
R-HSA-1489509,P10644
R-HSA-1489509,P31321
R-HSA-1489509,P25098
R-HSA-1489509,Q05655
R-HSA-1489509,Q02156
R-HSA-3858494,O14641
R-HSA-3858494,Q92997
R-HSA-3858494,O14640
R-HSA-3858494,P04628
R-HSA-3858494,O96014
R-HSA-3858494,Q9H1J7
R-HSA-3858494,P56705
R-HSA-3858494,P41221
R-HSA-3858494,O60353
R-HSA-3858494,O75084
R-HSA-3858494,Q9UP38
R-HSA-3858494,Q9NPG1
R-HSA-3858494,Q9ULV1
R-HSA-3858494,Q13467
R-HSA-3858494,Q9H461
R-HSA-3858494,Q14332
R-HSA-3858494,Q96MT3
R-HSA-3858494,P0CG48
R-HSA-3858494,P0CG47
R-HSA-3858494,P62979
R-HSA-3858494,P62987
R-HSA-3858494,Q9ULK5
R-HSA-3858494,Q14160
R-HSA-3858494,Q9NPB6
R-HSA-3858494,Q9HCE7
R-HSA-3858494,Q9HAU4
R-HSA-3858494,P15153
R-HSA-3858494,P60763
R-HSA-3858494,P63000
R-HSA-3858494,P34925
R-HSA-3858494,Q01974
R-HSA-3858494,P32121
R-HSA-3858494,P09496
R-HSA-3858494,P09497
R-HSA-3858494,Q00610
R-HSA-3858494,P63010
R-HSA-3858494,P53680
R-HSA-3858494,Q96CW1
R-HSA-3858494,O94973
R-HSA-3858494,O95782
R-HSA-3858494,Q9Y4D1
R-HSA-3858494,P61586
R-HSA-3858494,Q01973
R-HSA-3858494,P07737
R-HSA-3858494,Q9UBE8
R-HSA-3858494,Q9HAV0
R-HSA-3858494,P62873
R-HSA-3858494,P62879
R-HSA-3858494,P16520
R-HSA-3858494,O14775
R-HSA-3858494,P63211
R-HSA-3858494,P63218
R-HSA-3858494,P63215
R-HSA-3858494,O60262
R-HSA-3858494,P59768
R-HSA-3858494,O14610
R-HSA-3858494,Q9UBI6
R-HSA-3858494,P50150
R-HSA-3858494,Q9UK08
R-HSA-3858494,Q9P2W3
R-HSA-3858494,P50151
R-HSA-3858494,P61952
R-HSA-3858494,P19087
R-HSA-3858494,P09471
R-HSA-3858494,P17252
R-HSA-3858494,Q08209
R-HSA-3858494,P16298
R-HSA-3858494,P63098
R-HSA-3858494,P0DP23
R-HSA-3858494,Q9UQM7
R-HSA-3858494,Q14573
R-HSA-3858494,Q14643
R-HSA-3858494,Q14571
R-HSA-3858494,P35222
R-HSA-3858494,Q9UJU2
R-HSA-3858494,Q9NQB0
R-HSA-3858494,O95644
R-HSA-3858494,Q9H9G7
R-HSA-3858494,Q9UL18
R-HSA-3858494,Q9HCK5
R-HSA-3858494,Q9HCJ0
R-HSA-3858494,Q9UPQ9
R-HSA-3858494,Q8NDV7
R-HSA-3858494,Q9HCE1
R-HSA-3858494,Q9UKV8
R-HSA-3858494,Q9NQ66
R-HSA-3858494,Q00722
R-HSA-3858494,Q01970
R-HSA-3858494,P36402
R-HSA-3858494,Q9HCS4
R-HSA-3858494,O43318
R-HSA-3858494,P18545
R-HSA-3858494,P16499
R-HSA-3858494,P35913
R-HSA-3858494,Q13976
R-HSA-3858494,Q13237
R-HSA-6811558,P28482
R-HSA-6811558,P27361
R-HSA-6811558,P46695
R-HSA-6811558,Q15173
R-HSA-6811558,Q13362
R-HSA-6811558,P62714
R-HSA-6811558,P67775
R-HSA-6811558,P30153
R-HSA-6811558,P30154
R-HSA-6811558,P31749
R-HSA-6811558,Q14738
R-HSA-6811558,Q16537
R-HSA-6811558,Q15172
R-HSA-201451,Q13485
R-HSA-201451,Q15797
R-HSA-201451,O15198
R-HSA-201451,Q99717
R-HSA-201451,P12755
R-HSA-201451,O00238
R-HSA-201451,P36894
R-HSA-201451,P12643
R-HSA-201451,Q13705
R-HSA-201451,P27037
R-HSA-201451,Q13873
R-HSA-201451,O43541
R-HSA-201451,O15105
R-HSA-201451,P03971
R-HSA-201451,Q16671
R-HSA-201451,Q7Z3T8
R-HSA-201451,Q9HCE7
R-HSA-201451,Q9HAU4
R-HSA-201451,O95813
R-HSA-201451,Q13253
R-HSA-201451,Q9H772
R-HSA-201451,Q12841
R-HSA-201451,Q9BU40
R-HSA-201451,P37023
R-HSA-201451,O95393
R-HSA-201451,Q9UK05
R-HSA-8865999,Q06124
R-HSA-8865999,Q13480
R-HSA-8865999,P14210
R-HSA-8865999,P08581
R-HSA-9839394,Q9UKV8
R-HSA-9839394,Q9HCJ0
R-HSA-9839394,Q9UPQ9
R-HSA-9839394,Q8NDV7
R-HSA-9839394,Q9HCE1
R-HSA-9839394,Q9H9G7
R-HSA-9839394,Q9UL18
R-HSA-9839394,Q9HCK5
R-HSA-9839394,Q99081
R-HSA-9839394,P15884
R-HSA-9839394,P15923
R-HSA-9839394,P13349
R-HSA-9839394,P23409
R-HSA-9839394,P15173
R-HSA-9839394,P15172
R-HSA-9839394,P19793
R-HSA-9839394,P10276
R-HSA-9839394,P08047
R-HSA-397795,P60953
R-HSA-397795,Q9HAV0
R-HSA-397795,P62873
R-HSA-397795,P62879
R-HSA-397795,P16520
R-HSA-397795,O14775
R-HSA-397795,P63211
R-HSA-397795,P63218
R-HSA-397795,P63215
R-HSA-397795,O60262
R-HSA-397795,P59768
R-HSA-397795,O14610
R-HSA-397795,Q9UBI6
R-HSA-397795,P50150
R-HSA-397795,Q9UK08
R-HSA-397795,Q9P2W3
R-HSA-397795,P50151
R-HSA-397795,P61952
R-HSA-397795,Q15052
