source,interaction,target,weight
R-HSA-389357,abstraction:NextStepPathway,R-HSA-1257604,1.6372529453228115
R-HSA-389357,abstraction:NextStepPathway,R-HSA-8876198,2.0183991593694905
R-HSA-389357,abstraction:NextStepPathway,R-HSA-69202,2.087221953998859
R-HSA-389357,abstraction:NextStepPathway,R-HSA-114604,2.375286972498473
R-HSA-389357,abstraction:NextStepPathway,R-HSA-203615,2.4700732918766737
R-HSA-389357,abstraction:NextStepPathway,R-HSA-6804759,2.4807971572684466
R-HSA-389357,abstraction:NextStepPathway,R-HSA-389359,2.526554647829122
R-HSA-389357,abstraction:NextStepPathway,R-HSA-5628897,2.0454306506557853
R-HSA-389357,abstraction:NextStepPathway,R-HSA-9755779,2.503073551979599
R-HSA-389357,abstraction:NextStepPathway,R-HSA-8948751,2.1690432962126924
R-HSA-389357,abstraction:NextStepPathway,R-HSA-9604323,2.2195342884759532
R-HSA-389357,abstraction:NextStepPathway,R-HSA-111447,2.4700732918766737
R-HSA-159236,abstraction:NextStepPathway,R-HSA-450604,2.1051335433075615
R-HSA-159236,abstraction:NextStepPathway,R-HSA-450408,2.000071778279959
R-HSA-159236,abstraction:NextStepPathway,R-HSA-72662,1.9429780621951727
R-HSA-159236,abstraction:NextStepPathway,R-HSA-428359,2.174372129717759
R-HSA-159236,abstraction:NextStepPathway,R-HSA-429947,2.0742569768344916
R-HSA-159236,abstraction:NextStepPathway,R-HSA-450513,2.1051335433075615
R-HSA-159236,abstraction:NextStepPathway,R-HSA-450385,2.1051335433075615
R-HSA-5625740,abstraction:NextStepPathway,R-HSA-75035,2.244008057859154
R-HSA-5625740,abstraction:NextStepPathway,R-HSA-5625886,2.2904654590981552
R-HSA-192823,abstraction:NextStepPathway,R-HSA-168276,1.9125954332014516
R-HSA-192823,abstraction:NextStepPathway,R-HSA-9686347,2.041464463438184
R-HSA-9759194,abstraction:NextStepPathway,R-HSA-9818028,2.1433378959777905
R-HSA-9759194,abstraction:NextStepPathway,R-HSA-9818030,2.1433378959777905
R-HSA-9759194,abstraction:NextStepPathway,R-HSA-9818032,2.1433378959777905
R-HSA-9759194,abstraction:NextStepPathway,R-HSA-9818749,2.1433378959777905
R-HSA-9759194,abstraction:NextStepPathway,R-HSA-9943962,1.9689137962895722
R-HSA-9759194,abstraction:NextStepPathway,R-HSA-9909649,1.9038802013032396
R-HSA-9759194,abstraction:NextStepPathway,R-HSA-9818027,2.1433378959777905
R-HSA-9759194,abstraction:NextStepPathway,R-HSA-9818035,2.1433378959777905
R-HSA-9759194,abstraction:NextStepPathway,R-HSA-9755511,2.0259522972599364
R-HSA-9759194,abstraction:NextStepPathway,R-HSA-9818026,2.1433378959777905
R-HSA-2029482,abstraction:NextStepPathway,R-HSA-5687128,1.7345522855482485
R-HSA-2029482,abstraction:NextStepPathway,R-HSA-9664422,1.8869574961871753
R-HSA-2029482,abstraction:NextStepPathway,R-HSA-5627123,1.8653732043825029
R-HSA-2029482,abstraction:NextStepPathway,R-HSA-5663213,1.9067658895407278
R-HSA-1483115,abstraction:NextStepPathway,R-HSA-1483191,2.514655424529414
R-HSA-1483115,abstraction:NextStepPathway,R-HSA-1483166,2.429644634821065
R-HSA-1483115,abstraction:NextStepPathway,R-HSA-264642,2.6678838006255914
R-HSA-418594,abstraction:NextStepPathway,R-HSA-8964315,1.5804300286119763
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418555,1.451413379583237
R-HSA-418594,abstraction:NextStepPathway,R-HSA-4086398,1.5425276738055353
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418597,1.576352116191537
R-HSA-418594,abstraction:NextStepPathway,R-HSA-170670,1.5817978863786575
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9664323,1.4575446976347353
R-HSA-418594,abstraction:NextStepPathway,R-HSA-442720,1.5817978863786575
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9634597,1.5750012769005781
R-HSA-418594,abstraction:NextStepPathway,R-HSA-392451,1.5709737876175347
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9660821,1.579066465539228
R-HSA-418594,abstraction:NextStepPathway,R-HSA-180024,1.5817978863786575
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9856530,1.5400317216372292
R-HSA-418594,abstraction:NextStepPathway,R-HSA-432040,1.56963954852847
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418217,1.5817978863786575
R-HSA-418594,abstraction:NextStepPathway,R-HSA-163615,1.5817978863786575
R-HSA-418594,abstraction:NextStepPathway,R-HSA-8964616,1.577707170276503
R-HSA-418594,abstraction:NextStepPathway,R-HSA-416482,1.503073551979599
R-HSA-9707616,abstraction:NextStepPathway,R-HSA-2168880,1.9275211111313473
R-HSA-9707616,abstraction:NextStepPathway,R-HSA-189483,2.2904654590981552
R-HSA-9707616,abstraction:NextStepPathway,R-HSA-9707564,2.1585778625345275
R-HSA-9707616,abstraction:NextStepPathway,R-HSA-9931509,2.3926610685678953
R-HSA-9707616,abstraction:NextStepPathway,R-HSA-9708530,2.3346691215902085
R-HSA-9707616,abstraction:NextStepPathway,R-HSA-9707587,2.401615911220822
R-HSA-9707616,abstraction:NextStepPathway,R-HSA-917937,2.0700199238912367
R-HSA-9707616,abstraction:NextStepPathway,R-HSA-2151201,2.1852300573059678
R-HSA-9707616,abstraction:NextStepPathway,R-HSA-9933387,2.3838871442603904
R-HSA-1483226,abstraction:NextStepPathway,R-HSA-1482922,2.740434467774203
R-HSA-1483226,abstraction:NextStepPathway,R-HSA-1483196,3.3047058982127653
R-HSA-1483226,abstraction:NextStepPathway,R-HSA-1483248,3.082857148596409
R-HSA-399954,abstraction:NextStepPathway,R-HSA-2029482,1.8787371659404843
R-HSA-9911233,abstraction:NextStepPathway,R-HSA-2979096,2.6678838006255914
R-HSA-9758890,abstraction:NextStepPathway,R-HSA-9759218,2.906765889540728
R-HSA-9023661,abstraction:NextStepPathway,R-HSA-373076,1.5526574503933268
R-HSA-9834752,abstraction:NextStepPathway,R-HSA-8983711,2.852408227218135
R-HSA-9834752,abstraction:NextStepPathway,R-HSA-9833110,2.0375341698097515
R-HSA-69478,abstraction:NextStepPathway,R-HSA-69273,2.577707170276503
R-HSA-444821,abstraction:NextStepPathway,R-HSA-418555,1.8680133005487112
R-HSA-444821,abstraction:NextStepPathway,R-HSA-9660821,2.36685380496161
R-HSA-444821,abstraction:NextStepPathway,R-HSA-418594,1.576352116191537
R-HSA-9694786,abstraction:NextStepPathway,R-HSA-9694635,2.244008057859154
R-HSA-9694786,abstraction:NextStepPathway,R-HSA-9694686,3.1797671616044654
R-HSA-9694786,abstraction:NextStepPathway,R-HSA-9727281,3.1797671616044654
R-HSA-418217,abstraction:NextStepPathway,R-HSA-5607763,2.5914954547621365
R-HSA-418217,abstraction:NextStepPathway,R-HSA-4086398,2.3047058982127653
R-HSA-418217,abstraction:NextStepPathway,R-HSA-1489509,2.297527313585642
R-HSA-418217,abstraction:NextStepPathway,R-HSA-114508,2.4107592906606916
R-HSA-418217,abstraction:NextStepPathway,R-HSA-2029485,1.9557523502316014
R-HSA-418217,abstraction:NextStepPathway,R-HSA-9664323,1.9125954332014516
R-HSA-418217,abstraction:NextStepPathway,R-HSA-422356,2.1852300573059678
R-HSA-418217,abstraction:NextStepPathway,R-HSA-112043,2.2633132130545404
R-HSA-418217,abstraction:NextStepPathway,R-HSA-76005,1.8981657177788103
R-HSA-418217,abstraction:NextStepPathway,R-HSA-426048,2.6849171399243716
R-HSA-418217,abstraction:NextStepPathway,R-HSA-5218921,2.4807971572684466
R-HSA-418217,abstraction:NextStepPathway,R-HSA-983695,2.0221593082427973
R-HSA-418217,abstraction:NextStepPathway,R-HSA-2871809,1.9557523502316014
R-HSA-168249,abstraction:NextStepPathway,R-HSA-1222499,0.9824866034788462
R-HSA-351143,abstraction:NextStepPathway,R-HSA-351202,2.420099316914835
R-HSA-392851,abstraction:NextStepPathway,R-HSA-8964315,2.7606378538624896
R-HSA-392851,abstraction:NextStepPathway,R-HSA-418555,1.8760312725645594
R-HSA-392851,abstraction:NextStepPathway,R-HSA-4086398,2.2835165991428275
R-HSA-392851,abstraction:NextStepPathway,R-HSA-163359,2.503073551979599
R-HSA-392851,abstraction:NextStepPathway,R-HSA-9634597,2.401615911220822
R-HSA-392851,abstraction:NextStepPathway,R-HSA-392451,2.6356991172541897
R-HSA-392851,abstraction:NextStepPathway,R-HSA-9660821,2.429644634821065
R-HSA-392851,abstraction:NextStepPathway,R-HSA-9856530,2.2315987998773337
R-HSA-392851,abstraction:NextStepPathway,R-HSA-432040,2.429644634821065
R-HSA-392851,abstraction:NextStepPathway,R-HSA-418217,2.721129312578816
R-HSA-392851,abstraction:NextStepPathway,R-HSA-8964616,2.721129312578816
R-HSA-9694548,abstraction:NextStepPathway,R-HSA-9733458,2.3047058982127653
R-HSA-9694548,abstraction:NextStepPathway,R-HSA-9694322,2.4107592906606916
R-HSA-9754706,abstraction:NextStepPathway,R-HSA-9969896,2.702645906884803
R-HSA-445144,abstraction:NextStepPathway,R-HSA-112411,2.620459150697453
R-HSA-445144,abstraction:NextStepPathway,R-HSA-110056,2.6057358938767465
R-HSA-162594,abstraction:NextStepPathway,R-HSA-164516,2.740434467774203
R-HSA-162594,abstraction:NextStepPathway,R-HSA-162592,2.740434467774203
R-HSA-2142696,abstraction:NextStepPathway,R-HSA-211979,2.968913796289572
R-HSA-453279,abstraction:NextStepPathway,R-HSA-69278,1.3602232260625968
R-HSA-453279,abstraction:NextStepPathway,R-HSA-69239,1.8423079003138094
R-HSA-453279,abstraction:NextStepPathway,R-HSA-69620,1.5539404483187544
R-HSA-4641262,abstraction:NextStepPathway,R-HSA-201681,1.8041035476435803
R-HSA-167246,abstraction:NextStepPathway,R-HSA-167243,2.4394044721102217
R-HSA-167246,abstraction:NextStepPathway,R-HSA-167238,2.4394044721102217
R-HSA-176408,abstraction:NextStepPathway,R-HSA-176417,2.250348235890173
R-HSA-176408,abstraction:NextStepPathway,R-HSA-176407,2.244008057859154
R-HSA-264642,abstraction:NextStepPathway,R-HSA-1483191,2.4394044721102217
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-1358803,1.6372529453228115
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-8941332,1.631070713072119
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-9634635,1.632608040277048
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-198323,1.6403773795319605
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-5218920,1.6189641596105018
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-6804757,1.6189641596105018
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-69656,1.5914954547621363
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-165181,1.638812352678333
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-6804758,1.6219593058398611
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-165159,1.6028502056392584
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-5674400,1.6403773795319605
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-202424,1.5750012769005781
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-389357,1.6372529453228115
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-8876198,1.521755764947353
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-69202,1.5943064320959648
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-114604,1.6145098181842519
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-203615,1.6219593058398611
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-6804759,1.6249752518624168
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-9614399,1.632608040277048
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-5628897,1.5591106817848446
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-6811558,1.6403773795319605
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-9755779,1.626491115467366
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-1660499,1.585927500523194
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-9634638,1.628012288587899
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-8948751,1.6403773795319605
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-9604323,1.628012288587899
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-111447,1.623464660837178
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-198693,1.6403773795319605
R-HSA-1257604,abstraction:NextStepPathway,R-HSA-199418,1.6403773795319605
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-1266695,2.620459150697453
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-982772,2.6678838006255914
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-2586552,2.936729112918171
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-9020558,2.852408227218135
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-512988,2.4107592906606916
R-HSA-9761174,abstraction:NextStepPathway,R-HSA-9830364,2.781827152932428
R-HSA-177162,abstraction:NextStepPathway,R-HSA-159424,3.1286146391570844
R-HSA-201722,abstraction:NextStepPathway,R-HSA-9796292,2.2255246521651406
R-HSA-201722,abstraction:NextStepPathway,R-HSA-3769402,2.1534382228821163
R-HSA-201722,abstraction:NextStepPathway,R-HSA-4086398,2.0183991593694905
R-HSA-201722,abstraction:NextStepPathway,R-HSA-9909649,2.1238157562753153
R-HSA-201722,abstraction:NextStepPathway,R-HSA-9824272,2.065823809297629
R-HSA-201722,abstraction:NextStepPathway,R-HSA-9793380,2.0183991593694905
R-HSA-442380,abstraction:NextStepPathway,R-HSA-1222556,2.420099316914835
R-HSA-442380,abstraction:NextStepPathway,R-HSA-425410,2.4394044721102217
R-HSA-442380,abstraction:NextStepPathway,R-HSA-6803544,2.936729112918171
R-HSA-442380,abstraction:NextStepPathway,R-HSA-264876,2.5387891042461335
R-HSA-442380,abstraction:NextStepPathway,R-HSA-435368,2.906765889540728
R-HSA-2025928,abstraction:NextStepPathway,R-HSA-9976102,2.163779056220335
R-HSA-5627123,abstraction:NextStepPathway,R-HSA-5687128,2.1190693212508536
R-HSA-5627123,abstraction:NextStepPathway,R-HSA-5625740,2.2315987998773337
R-HSA-5627123,abstraction:NextStepPathway,R-HSA-2029482,1.8653732043825029
R-HSA-5627123,abstraction:NextStepPathway,R-HSA-5627117,2.6356991172541897
R-HSA-5627123,abstraction:NextStepPathway,R-HSA-445355,2.342494459102165
R-HSA-167200,abstraction:NextStepPathway,R-HSA-167246,2.4394044721102217
R-HSA-110329,abstraction:NextStepPathway,R-HSA-5649702,2.429644634821065
R-HSA-110329,abstraction:NextStepPathway,R-HSA-110357,2.429644634821065
R-HSA-9753281,abstraction:NextStepPathway,R-HSA-2162123,2.429644634821065
R-HSA-9753281,abstraction:NextStepPathway,R-HSA-174403,2.514655424529414
R-HSA-69563,abstraction:NextStepPathway,R-HSA-69656,2.1534382228821163
R-HSA-69563,abstraction:NextStepPathway,R-HSA-2559582,1.989435463434174
R-HSA-69563,abstraction:NextStepPathway,R-HSA-187577,2.3047058982127653
R-HSA-9617828,abstraction:NextStepPathway,R-HSA-69656,2.1334671419514963
R-HSA-9617828,abstraction:NextStepPathway,R-HSA-2559586,2.207795885204709
R-HSA-9617828,abstraction:NextStepPathway,R-HSA-69563,2.2567823458955827
R-HSA-9617828,abstraction:NextStepPathway,R-HSA-69202,2.1433378959777905
R-HSA-9617828,abstraction:NextStepPathway,R-HSA-69895,2.8041035476435803
R-HSA-9617828,abstraction:NextStepPathway,R-HSA-6804116,2.6356991172541897
R-HSA-1660524,abstraction:NextStepPathway,R-HSA-1660516,0
R-HSA-2142770,abstraction:NextStepPathway,R-HSA-2142700,3.0036759025487845
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8941855,2.3838871442603904
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8951671,2.36685380496161
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8941856,2.3269822929239177
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8951911,2.429644634821065
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8951430,2.36685380496161
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8951936,2.3838871442603904
R-HSA-8941858,abstraction:NextStepPathway,R-HSA-8949275,2.3926610685678953
R-HSA-8939246,abstraction:NextStepPathway,R-HSA-8941333,3.1797671616044654
R-HSA-174430,abstraction:NextStepPathway,R-HSA-174411,2.6678838006255914
R-HSA-72662,abstraction:NextStepPathway,R-HSA-72649,2.3047058982127653
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-69481,1.7585746932987165
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-69231,1.9859471355883527
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-6811555,2.082857148596409
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-450321,2.0575512833316387
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-8852276,1.952523380101403
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-6804757,2.000071778279959
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-69541,1.9722674382971601
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-2871796,1.7818271529324279
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-111471,2.041464463438184
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-6804756,1.8373444807822592
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-9909649,1.9756471789485406
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-8853884,1.992952037157011
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-2559582,1.9655858529406447
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-2559585,2.087221953998859
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-450302,2.0575512833316387
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-450341,2.1097292949967104
R-HSA-163767,abstraction:NextStepPathway,R-HSA-9634600,2.968913796289572
R-HSA-163767,abstraction:NextStepPathway,R-HSA-163358,3.082857148596409
R-HSA-163767,abstraction:NextStepPathway,R-HSA-163765,2.936729112918171
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-9796292,2.401615911220822
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-69231,2.2195342884759532
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-8941855,2.4700732918766737
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-1502540,2.401615911220822
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-1181150,2.35858127899562
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-9823730,2.401615911220822
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-1650814,2.0742569768344916
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-9617828,2.3838871442603904
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-2559580,2.003675902548784
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-69202,2.082857148596409
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-9694614,2.3047058982127653
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-9733458,2.3504633887734405
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-9754189,2.3838871442603904
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-2173795,2.375286972498473
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-2559582,2.0454306506557853
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-2559585,2.3047058982127653
R-HSA-2173796,abstraction:NextStepPathway,R-HSA-8948216,2.1852300573059678
R-HSA-5693532,abstraction:NextStepPathway,R-HSA-5693538,1.8981657177788103
R-HSA-2393930,abstraction:NextStepPathway,R-HSA-71737,2.968913796289572
R-HSA-2393930,abstraction:NextStepPathway,R-HSA-379716,2.5513782315541538
R-HSA-2393930,abstraction:NextStepPathway,R-HSA-74217,2.721129312578816
R-HSA-5365859,abstraction:NextStepPathway,R-HSA-211916,2.6849171399243716
R-HSA-5365859,abstraction:NextStepPathway,R-HSA-5362517,2.4700732918766737
R-HSA-167243,abstraction:NextStepPathway,R-HSA-167246,2.4394044721102217
R-HSA-9909649,abstraction:NextStepPathway,R-HSA-9909620,2.1852300573059678
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-3232118,2.6057358938767465
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866911,2.906765889540728
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8869496,2.878737165940484
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866906,2.968913796289572
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8864260,2.514655424529414
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866904,2.852408227218135
R-HSA-8866907,abstraction:NextStepPathway,R-HSA-8866910,2.740434467774203
R-HSA-881907,abstraction:NextStepPathway,R-HSA-416476,1.7404344677742027
R-HSA-881907,abstraction:NextStepPathway,R-HSA-199920,2.740434467774203
R-HSA-881907,abstraction:NextStepPathway,R-HSA-2559582,2.114374200042474
R-HSA-881907,abstraction:NextStepPathway,R-HSA-9031628,2.3269822929239177
R-HSA-8951430,abstraction:NextStepPathway,R-HSA-4411364,3.1286146391570844
R-HSA-8951430,abstraction:NextStepPathway,R-HSA-69202,2.1852300573059678
R-HSA-176417,abstraction:NextStepPathway,R-HSA-174113,2.429644634821065
R-HSA-9818025,abstraction:NextStepPathway,R-HSA-9861718,2.5387891042461335
R-HSA-449836,abstraction:NextStepPathway,R-HSA-9616222,2.174372129717759
R-HSA-449836,abstraction:NextStepPathway,R-HSA-8854691,2.4394044721102217
R-HSA-194002,abstraction:NextStepPathway,R-HSA-211976,2.577707170276503
R-HSA-194002,abstraction:NextStepPathway,R-HSA-193048,2.852408227218135
R-HSA-174362,abstraction:NextStepPathway,R-HSA-425381,2.852408227218135
R-HSA-174362,abstraction:NextStepPathway,R-HSA-2022928,2.4807971572684466
R-HSA-174362,abstraction:NextStepPathway,R-HSA-2022854,2.526554647829122
R-HSA-174362,abstraction:NextStepPathway,R-HSA-9939291,2.8041035476435803
R-HSA-174362,abstraction:NextStepPathway,R-HSA-71737,3.082857148596409
R-HSA-174362,abstraction:NextStepPathway,R-HSA-379716,2.5914954547621365
R-HSA-174362,abstraction:NextStepPathway,R-HSA-156584,2.6678838006255914
R-HSA-174362,abstraction:NextStepPathway,R-HSA-2022870,2.6356991172541897
R-HSA-174362,abstraction:NextStepPathway,R-HSA-727802,2.936729112918171
R-HSA-174362,abstraction:NextStepPathway,R-HSA-913709,2.2255246521651406
R-HSA-174362,abstraction:NextStepPathway,R-HSA-163841,2.250348235890173
R-HSA-174362,abstraction:NextStepPathway,R-HSA-2022923,2.8041035476435803
R-HSA-5663213,abstraction:NextStepPathway,R-HSA-9664422,1.9096708801841351
R-HSA-5663213,abstraction:NextStepPathway,R-HSA-2029482,1.9067658895407278
R-HSA-2408508,abstraction:NextStepPathway,R-HSA-2408557,2.0742569768344916
R-HSA-2408508,abstraction:NextStepPathway,R-HSA-2408552,3.1286146391570844
R-HSA-76005,abstraction:NextStepPathway,R-HSA-114516,1.9590055076293234
R-HSA-170968,abstraction:NextStepPathway,R-HSA-112409,2.577707170276503
R-HSA-170968,abstraction:NextStepPathway,R-HSA-5654733,2.49179254156991
R-HSA-170968,abstraction:NextStepPathway,R-HSA-5675221,2.3838871442603904
R-HSA-170968,abstraction:NextStepPathway,R-HSA-5673001,1.634150828691329
R-HSA-170968,abstraction:NextStepPathway,R-HSA-444257,2.852408227218135
R-HSA-170968,abstraction:NextStepPathway,R-HSA-375165,2.244008057859154
R-HSA-170968,abstraction:NextStepPathway,R-HSA-202670,2.721129312578816
R-HSA-170968,abstraction:NextStepPathway,R-HSA-881907,2.620459150697453
R-HSA-170968,abstraction:NextStepPathway,R-HSA-198753,2.577707170276503
R-HSA-170968,abstraction:NextStepPathway,R-HSA-5654726,2.4493886930168225
R-HSA-170968,abstraction:NextStepPathway,R-HSA-2559582,2.1286146391570844
R-HSA-170968,abstraction:NextStepPathway,R-HSA-2559585,2.4394044721102217
R-HSA-170968,abstraction:NextStepPathway,R-HSA-5654727,2.429644634821065
R-HSA-170968,abstraction:NextStepPathway,R-HSA-9634638,2.5513782315541538
R-HSA-170968,abstraction:NextStepPathway,R-HSA-5654732,2.503073551979599
R-HSA-9839383,abstraction:NextStepPathway,R-HSA-9839406,2.936729112918171
R-HSA-9839383,abstraction:NextStepPathway,R-HSA-9839389,2.827584643493103
R-HSA-9839383,abstraction:NextStepPathway,R-HSA-9839397,2.968913796289572
R-HSA-5610780,abstraction:NextStepPathway,R-HSA-5632684,2.190762545905929
R-HSA-379716,abstraction:NextStepPathway,R-HSA-72695,2.2020435563156178
R-HSA-9717207,abstraction:NextStepPathway,R-HSA-9730628,2.429644634821065
R-HSA-6782210,abstraction:NextStepPathway,R-HSA-6781827,2.2020435563156178
R-HSA-110314,abstraction:NextStepPathway,R-HSA-110312,2.5643432087185216
R-HSA-110314,abstraction:NextStepPathway,R-HSA-5656121,2.5513782315541538
R-HSA-110314,abstraction:NextStepPathway,R-HSA-5655862,2.5513782315541538
R-HSA-110314,abstraction:NextStepPathway,R-HSA-110320,2.526554647829122
R-HSA-196836,abstraction:NextStepPathway,R-HSA-499943,2.503073551979599
R-HSA-196836,abstraction:NextStepPathway,R-HSA-3299685,2.4107592906606916
R-HSA-196836,abstraction:NextStepPathway,R-HSA-5628897,2.114374200042474
R-HSA-977606,abstraction:NextStepPathway,R-HSA-9660826,1.8869574961871753
R-HSA-977606,abstraction:NextStepPathway,R-HSA-418594,1.4325496254644725
R-HSA-201451,abstraction:NextStepPathway,R-HSA-8941326,2.3047058982127653
R-HSA-77348,abstraction:NextStepPathway,R-HSA-77350,3.3047058982127653
R-HSA-77348,abstraction:NextStepPathway,R-HSA-611105,1.8680133005487112
R-HSA-3322077,abstraction:NextStepPathway,R-HSA-173599,2.827584643493103
R-HSA-3322077,abstraction:NextStepPathway,R-HSA-71737,2.852408227218135
R-HSA-3322077,abstraction:NextStepPathway,R-HSA-379716,2.503073551979599
R-HSA-749476,abstraction:NextStepPathway,R-HSA-73780,2.4700732918766737
R-HSA-749476,abstraction:NextStepPathway,R-HSA-6782315,2.1483586973528412
R-HSA-749476,abstraction:NextStepPathway,R-HSA-6784531,2.0700199238912367
R-HSA-749476,abstraction:NextStepPathway,R-HSA-73980,2.4700732918766737
R-HSA-5696395,abstraction:NextStepPathway,R-HSA-5696400,2.319429155033472
R-HSA-9818564,abstraction:NextStepPathway,R-HSA-9841922,2.0700199238912367
R-HSA-9818564,abstraction:NextStepPathway,R-HSA-9772755,1.952523380101403
R-HSA-211994,abstraction:NextStepPathway,R-HSA-193775,2.968913796289572
R-HSA-211994,abstraction:NextStepPathway,R-HSA-193807,2.936729112918171
R-HSA-211994,abstraction:NextStepPathway,R-HSA-193368,2.721129312578816
R-HSA-9960525,abstraction:NextStepPathway,R-HSA-5620971,2.6514933844374218
R-HSA-9960525,abstraction:NextStepPathway,R-HSA-9660826,2.6514933844374218
R-HSA-9960525,abstraction:NextStepPathway,R-HSA-448706,3.041464463438184
R-HSA-166020,abstraction:NextStepPathway,R-HSA-166016,1.921489146361434
R-HSA-9020702,abstraction:NextStepPathway,R-HSA-933542,2.0454306506557853
R-HSA-9020702,abstraction:NextStepPathway,R-HSA-5684264,2.0742569768344916
R-HSA-9020702,abstraction:NextStepPathway,R-HSA-9909649,1.8549704439827355
R-HSA-9020702,abstraction:NextStepPathway,R-HSA-9860276,2.061667849526471
R-HSA-9020702,abstraction:NextStepPathway,R-HSA-525793,1.9689137962895722
R-HSA-9020702,abstraction:NextStepPathway,R-HSA-445989,2.0742569768344916
R-HSA-9020702,abstraction:NextStepPathway,R-HSA-1810476,2.0494333931094593
R-HSA-9020702,abstraction:NextStepPathway,R-HSA-9758274,2.0742569768344916
